13.902709
14.121555
14.999353
15.209365
16.712280
19.696993
21.000265
21.897003
23.458372
24.591589
25.327589
26.875088
27.827021
29.511120
30.198425
31.411106
31.551109
32.913307
32.144215
35.454067
34.021748
34.029449
35.114643
34.549438
36.115429
36.492958
34.538704
34.964283
35.811848
35.816940
36.644520
34.489227
36.339794
35.975216
35.796555
37.025352
13.392799
13.599180
13.984613
15.615258
15.862404
16.061077
16.199133
16.207998
16.218390
16.260359
16.288469
16.273481
16.235945
16.369951
16.362156
16.342869
16.289030
16.422840
16.256525
16.294964
16.277962
16.332930
16.315220
16.297798
16.277615
16.289520
16.376923
16.344622
16.285707
16.228991
16.358294
16.265366
16.257866
16.364777
16.283911
16.229950
16.327213
16.204102
16.307858
16.333658
16.219198
16.346310
16.257433
16.257671
16.239197
16.303371
16.278259
16.288082
16.349024
16.297411
16.301369
16.311125
16.261831
16.225643
16.272734
16.306665
16.268845
16.262945
16.380928
16.349583
15.338079
17.861969
20.650616
22.295319
23.278311
24.526255
26.229322
27.985929
29.493668
30.251604
31.569433
31.982918
33.650887
33.691559
34.545425
34.731495
33.927441
36.118885
34.907856
36.286900
35.472252
36.304741
36.309753
36.183781
36.978230
36.971973
36.002056
37.523369
13.374559
13.732164
14.824409
15.590059
15.945876
16.235502
16.301443
16.460880
16.325750
16.395908
16.551561
16.524149
16.525566
16.588655
16.578012
16.663570
16.606838
16.572655
16.607212
16.611227
16.713854
16.713337
16.509508
16.637173
16.563698
16.545378
16.642782
16.631407
16.608149
16.635256
16.487776
16.670340
16.622997
16.714083
16.653339
16.632921
16.645672
16.567760
16.587349
16.538731
16.645248
16.700788
16.770952
16.660088
16.581713
16.643826
16.583221
16.638353
16.611361
16.457527
16.652246
16.536190
16.645479
16.605656
16.653076
16.612202
16.584324
16.676441
16.567492
16.587309
15.341063
17.487156
20.451231
22.071932
24.225052
25.081949
26.289755
28.244667
29.765686
31.390581
32.374046
33.867386
34.627426
35.132961
36.052189
36.481461
37.420834
14.914791
15.642325
16.052938
20.093294
22.385893
24.150846
25.184452
26.483212
27.861813
29.679052
30.584862
31.584646
32.180080
34.332989
34.887150
35.481831
35.875408
36.274277
37.474796
14.215340
15.169909
15.788950
21.059835
22.394302
23.698975
25.228212
26.447571
28.242393
29.646629
30.743599
31.936731
32.833488
33.529957
34.500732
35.354416
35.186924
35.995579
36.730301
36.853748
35.434288
35.443642
37.229664
13.862725
14.170283
15.677854
16.160576
16.308895
16.408957
16.461432
16.567110
16.463617
16.583925
16.556070
16.453588
16.545523
16.491489
16.525206
16.551884
16.485258
16.585730
16.636974
16.581083
16.565262
16.537418
16.619354
16.558744
16.522339
16.537928
16.580433
16.562126
16.579021
16.557058
16.544033
16.566339
16.591085
16.518232
16.526131
16.587839
16.632566
16.565512
16.538076
16.496561
16.529613
16.638456
16.629827
16.621637
16.582205
16.517452
16.495667
16.523918
16.537409
16.579399
16.643925
16.608082
16.541260
16.542171
16.570040
16.627182
16.659283
16.605909
16.540440
16.524527
15.352903
16.332460
16.528366
16.647430
16.885056
16.745050
16.975250
17.083616
16.949854
16.892481
17.050611
16.789478
17.124537
16.936283
16.850830
17.008970
16.933182
16.926416
17.009708
16.839266
16.893707
16.922346
17.084719
16.755840
16.875324
16.821451
16.855497
16.807945
17.047419
16.858942
17.074533
16.920158
17.182587
16.728491
16.969786
16.785961
17.041985
17.047430
17.124290
16.965502
17.076859
16.665754
17.105246
16.854965
16.790491
16.686438
17.167147
16.967810
16.844309
17.051561
16.967813
16.910992
16.908812
17.048418
16.748896
17.018278
16.837486
17.090982
16.783041
16.926506
15.750237
15.975592
19.717104
21.965240
23.901300
25.731615
28.420074
29.925690
31.063416
32.487850
33.910988
34.691952
35.342766
35.964764
36.163990
36.965130
37.535023
16.402758
19.039642
21.051977
22.981903
25.077808
26.829065
28.570097
30.045015
31.512094
32.330357
33.172234
33.696220
34.848110
35.147583
35.558041
36.180008
36.708534
36.838181
37.127388
15.247278
16.488798
17.778202
18.223387
21.394077
23.708910
25.184307
26.847921
28.759203
30.236898
31.256372
32.530468
33.496330
34.177193
34.852646
35.594498
35.943504
35.815636
37.265751
14.448208
17.011185
19.677641
21.127991
22.384245
23.466455
25.121653
27.230545
29.218195
30.606663
31.726192
33.002728
33.645275
34.793602
35.550068
35.751022
36.838642
37.049160
16.648037
19.188948
20.980539
22.119339
23.134136
24.753345
26.348368
28.386902
29.830317
31.370031
32.520504
33.232132
33.991543
34.987549
34.508202
36.277905
36.345795
35.937218
36.537678
